jackknife_run bin_cM average_cov exp_fit
5 0.87000 -0.00023 0.00002
5 0.87100 -0.00004 0.00002
5 0.87200 -0.00036 0.00001
5 0.87300 -0.00003 0.00001
5 0.87400 -0.00005 0.00001
5 0.87500 -0.00060 0.00001
5 0.87600 -0.00033 0.00000
5 0.87700 -0.00042 0.00000
5 0.87800 0.00002 -0.00000
5 0.87900 -0.00005 -0.00000
5 0.88000 -0.00040 -0.00000
5 0.88100 -0.00035 -0.00001
5 0.88200 -0.00000 -0.00001
5 0.88300 -0.00054 -0.00001
5 0.88400 -0.00033 -0.00001
5 0.88500 0.00000 -0.00002
5 0.88600 0.00014 -0.00002
5 0.88700 -0.00029 -0.00002
5 0.88800 0.00013 -0.00002
5 0.88900 -0.00003 -0.00002
5 0.89000 0.00008 -0.00003
5 0.89100 0.00027 -0.00003
5 0.89200 0.00018 -0.00003
5 0.89300 -0.00014 -0.00003
5 0.89400 -0.00017 -0.00003
5 0.89500 -0.00067 -0.00004
5 0.89600 -0.00028 -0.00004
5 0.89700 -0.00057 -0.00004
5 0.89800 -0.00013 -0.00004
5 0.89900 -0.00030 -0.00004
5 0.90000 -0.00089 -0.00005
5 0.90100 -0.00048 -0.00005
5 0.90200 0.00018 -0.00005
5 0.90300 -0.00038 -0.00005
5 0.90400 -0.00034 -0.00005
5 0.90500 -0.00076 -0.00005
5 0.90600 -0.00063 -0.00006
5 0.90700 0.00066 -0.00006
5 0.90800 0.00068 -0.00006
5 0.90900 -0.00044 -0.00006
5 0.91000 -0.00006 -0.00006
5 0.91100 0.00021 -0.00007
5 0.91200 -0.00018 -0.00007
5 0.91300 0.00028 -0.00007
5 0.91400 0.00039 -0.00007
5 0.91500 0.00025 -0.00007
5 0.91600 0.00056 -0.00008
5 0.91700 -0.00004 -0.00008
5 0.91800 -0.00006 -0.00008
5 0.91900 0.00042 -0.00008
5 0.92000 -0.00026 -0.00008
5 0.92100 0.00009 -0.00008
5 0.92200 -0.00004 -0.00009
5 0.92300 -0.00007 -0.00009
5 0.92400 0.00020 -0.00009
5 0.92500 0.00013 -0.00009
5 0.92600 -0.00027 -0.00009
5 0.92700 0.00024 -0.00009
5 0.92800 -0.00053 -0.00010
5 0.92900 -0.00023 -0.00010
5 0.93000 -0.00014 -0.00010
5 0.93100 -0.00057 -0.00010
5 0.93200 -0.00059 -0.00010
5 0.93300 -0.00040 -0.00010
5 0.93400 -0.00044 -0.00011
5 0.93500 0.00021 -0.00011
5 0.93600 0.00039 -0.00011
5 0.93700 -0.00021 -0.00011
5 0.93800 -0.00039 -0.00011
5 0.93900 -0.00059 -0.00011
5 0.94000 -0.00111 -0.00012
5 0.94100 -0.00078 -0.00012
5 0.94200 -0.00038 -0.00012
5 0.94300 -0.00021 -0.00012
5 0.94400 -0.00045 -0.00012
5 0.94500 0.00033 -0.00012
5 0.94600 -0.00072 -0.00013
5 0.94700 -0.00032 -0.00013
5 0.94800 -0.00019 -0.00013
5 0.94900 -0.00073 -0.00013
5 0.95000 -0.00011 -0.00013
5 0.95100 0.00022 -0.00013
5 0.95200 -0.00002 -0.00013
5 0.95300 0.00064 -0.00014
5 0.95400 -0.00047 -0.00014
5 0.95500 -0.00024 -0.00014
5 0.95600 -0.00075 -0.00014
5 0.95700 -0.00028 -0.00014
5 0.95800 -0.00010 -0.00014
5 0.95900 -0.00062 -0.00014
5 0.96000 -0.00030 -0.00015
5 0.96100 -0.00118 -0.00015
5 0.96200 -0.00051 -0.00015
5 0.96300 -0.00046 -0.00015
5 0.96400 -0.00028 -0.00015
5 0.96500 -0.00095 -0.00015
5 0.96600 -0.00045 -0.00015
5 0.96700 -0.00045 -0.00016
5 0.96800 -0.00086 -0.00016
5 0.96900 -0.00056 -0.00016
5 0.97000 -0.00083 -0.00016
5 0.97100 -0.00083 -0.00016
5 0.97200 -0.00108 -0.00016
5 0.97300 -0.00107 -0.00016
5 0.97400 -0.00039 -0.00017
5 0.97500 -0.00042 -0.00017
5 0.97600 0.00019 -0.00017
5 0.97700 -0.00049 -0.00017
5 0.97800 -0.00115 -0.00017
5 0.97900 -0.00095 -0.00017
5 0.98000 -0.00071 -0.00017
5 0.98100 -0.00043 -0.00018
5 0.98200 0.00030 -0.00018
5 0.98300 -0.00111 -0.00018
5 0.98400 -0.00036 -0.00018
5 0.98500 -0.00044 -0.00018
5 0.98600 -0.00013 -0.00018
5 0.98700 0.00013 -0.00018
5 0.98800 0.00030 -0.00018
5 0.98900 -0.00010 -0.00019
5 0.99000 -0.00008 -0.00019
5 0.99100 -0.00032 -0.00019
5 0.99200 -0.00074 -0.00019
5 0.99300 -0.00032 -0.00019
5 0.99400 -0.00038 -0.00019
5 0.99500 -0.00071 -0.00019
5 0.99600 -0.00066 -0.00019
5 0.99700 -0.00004 -0.00020
5 0.99800 0.00023 -0.00020
5 0.99900 -0.00053 -0.00020
6 0.02000 0.02893 0.02905
6 0.02100 0.02846 0.02891
6 0.02200 0.02850 0.02877
6 0.02300 0.02898 0.02863
6 0.02400 0.02928 0.02849
6 0.02500 0.02868 0.02835
6 0.02600 0.02911 0.02821
6 0.02700 0.02684 0.02807
6 0.02800 0.02797 0.02794
6 0.02900 0.02891 0.02780
6 0.03000 0.02882 0.02767
6 0.03100 0.02825 0.02753
6 0.03200 0.02793 0.02740
6 0.03300 0.02686 0.02727
6 0.03400 0.03257 0.02713
6 0.03500 0.03181 0.02700
6 0.03600 0.02838 0.02687
6 0.03700 0.02952 0.02674
6 0.03800 0.03197 0.02661
6 0.03900 0.02808 0.02648
6 0.04000 0.02837 0.02635
6 0.04100 0.02886 0.02623
6 0.04200 0.02569 0.02610
6 0.04300 0.02637 0.02597
6 0.04400 0.02670 0.02585
6 0.04500 0.02695 0.02572
6 0.04600 0.02715 0.02560
6 0.04700 0.02387 0.02547
6 0.04800 0.02422 0.02535
6 0.04900 0.02602 0.02523
6 0.05000 0.02641 0.02510
6 0.05100 0.02550 0.02498
6 0.05200 0.02408 0.02486
6 0.05300 0.02566 0.02474
6 0.05400 0.02277 0.02462
6 0.05500 0.02344 0.02450
6 0.05600 0.02447 0.02438
6 0.05700 0.02333 0.02426
6 0.05800 0.02463 0.02415
6 0.05900 0.02184 0.02403
6 0.06000 0.02538 0.02391
6 0.06100 0.02267 0.02380
6 0.06200 0.02278 0.02368
6 0.06300 0.02344 0.02357
6 0.06400 0.02095 0.02345
6 0.06500 0.02027 0.02334
6 0.06600 0.02006 0.02322
6 0.06700 0.02274 0.02311
6 0.06800 0.02199 0.02300
6 0.06900 0.02134 0.02289
6 0.07000 0.02219 0.02278
6 0.07100 0.01999 0.02267
6 0.07200 0.02160 0.02256
6 0.07300 0.02096 0.02245
6 0.07400 0.02334 0.02234
6 0.07500 0.02081 0.02223
6 0.07600 0.02194 0.02212
6 0.07700 0.02433 0.02201
6 0.07800 0.02251 0.02191
6 0.07900 0.02067 0.02180
6 0.08000 0.02022 0.02170
6 0.08100 0.02101 0.02159
6 0.08200 0.02100 0.02149
6 0.08300 0.01986 0.02138
6 0.08400 0.02107 0.02128
6 0.08500 0.02099 0.02117
6 0.08600 0.02123 0.02107
6 0.08700 0.02374 0.02097
6 0.08800 0.01988 0.02087
6 0.08900 0.02085 0.02077
6 0.09000 0.02287 0.02067
6 0.09100 0.02151 0.02056
6 0.09200 0.02144 0.02047
6 0.09300 0.02096 0.02037
6 0.09400 0.01868 0.02027
6 0.09500 0.01887 0.02017
6 0.09600 0.02105 0.02007
6 0.09700 0.02093 0.01997
6 0.09800 0.01753 0.01988
6 0.09900 0.02062 0.01978
6 0.10000 0.01821 0.01968
6 0.10100 0.02116 0.01959
6 0.10200 0.01861 0.01949
6 0.10300 0.01976 0.01940
6 0.10400 0.01850 0.01930
6 0.10500 0.01827 0.01921
6 0.10600 0.01993 0.01912
6 0.10700 0.01732 0.01903
6 0.10800 0.01925 0.01893
6 0.10900 0.01909 0.01884
6 0.11000 0.02063 0.01875
6 0.11100 0.01688 0.01866
6 0.11200 0.01944 0.01857
6 0.11300 0.01978 0.01848
6 0.11400 0.01826 0.01839
6 0.11500 0.01944 0.01830
6 0.11600 0.01791 0.01821
6 0.11700 0.01818 0.01812
6 0.11800 0.01951 0.01803
6 0.11900 0.01610 0.01795
6 0.12000 0.01607 0.01786
6 0.12100 0.01690 0.01777
6 0.12200 0.01872 0.01769
6 0.12300 0.01716 0.01760
6 0.12400 0.01763 0.01752
6 0.12500 0.01761 0.01743
6 0.12600 0.01739 0.01735
6 0.12700 0.01768 0.01726
6 0.12800 0.01575 0.01718
6 0.12900 0.01706 0.01709
6 0.13000 0.01755 0.01701
6 0.13100 0.01576 0.01693
6 0.13200 0.01689 0.01685
6 0.13300 0.01627 0.01676
6 0.13400 0.01635 0.01668
6 0.13500 0.01471 0.01660
6 0.13600 0.01496 0.01652
6 0.13700 0.01654 0.01644
6 0.13800 0.01514 0.01636
6 0.13900 0.01443 0.01628
6 0.14000 0.01479 0.01620
6 0.14100 0.01521 0.01612
6 0.14200 0.01441 0.01605
6 0.14300 0.01569 0.01597
6 0.14400 0.01527 0.01589
6 0.14500 0.01526 0.01581
6 0.14600 0.01436 0.01574
6 0.14700 0.01493 0.01566
6 0.14800 0.01469 0.01559
6 0.14900 0.01466 0.01551
6 0.15000 0.01359 0.01543
6 0.15100 0.01291 0.01536
6 0.15200 0.01354 0.01528
6 0.15300 0.01478 0.01521
6 0.15400 0.01471 0.01514
6 0.15500 0.01416 0.01506
6 0.15600 0.01589 0.01499
6 0.15700 0.01461 0.01492
6 0.15800 0.01394 0.01485
6 0.15900 0.01464 0.01477
6 0.16000 0.01461 0.01470
6 0.16100 0.01445 0.01463
6 0.16200 0.01496 0.01456
6 0.16300 0.01531 0.01449
6 0.16400 0.01521 0.01442
6 0.16500 0.01604 0.01435
6 0.16600 0.01343 0.01428
6 0.16700 0.01427 0.01421
6 0.16800 0.01427 0.01414
6 0.16900 0.01454 0.01407
6 0.17000 0.01508 0.01400
6 0.17100 0.01461 0.01394
6 0.17200 0.01324 0.01387
6 0.17300 0.01454 0.01380
6 0.17400 0.01394 0.01373
6 0.17500 0.01386 0.01367
6 0.17600 0.01259 0.01360
6 0.17700 0.01314 0.01353
6 0.17800 0.01415 0.01347
6 0.17900 0.01358 0.01340
6 0.18000 0.01455 0.01334
6 0.18100 0.01374 0.01327
6 0.18200 0.01509 0.01321
6 0.18300 0.01488 0.01315
6 0.18400 0.01335 0.01308
6 0.18500 0.01356 0.01302
6 0.18600 0.01312 0.01295
6 0.18700 0.01334 0.01289
6 0.18800 0.01389 0.01283
6 0.18900 0.01423 0.01277
6 0.19000 0.01174 0.01271
6 0.19100 0.01326 0.01264
6 0.19200 0.01361 0.01258
6 0.19300 0.01401 0.01252
6 0.19400 0.01319 0.01246
6 0.19500 0.01269 0.01240
6 0.19600 0.01231 0.01234
6 0.19700 0.01291 0.01228
6 0.19800 0.01323 0.01222
6 0.19900 0.01086 0.01216
6 0.20000 0.01247 0.01210
6 0.20100 0.01260 0.01204
6 0.20200 0.01264 0.01198
6 0.20300 0.01339 0.01193
6 0.20400 0.01197 0.01187
6 0.20500 0.01205 0.01181
6 0.20600 0.01036 0.01175
6 0.20700 0.01045 0.01170
6 0.20800 0.01024 0.01164
6 0.20900 0.01153 0.01158
6 0.21000 0.01080 0.01153
6 0.21100 0.01110 0.01147
6 0.21200 0.01025 0.01142
6 0.21300 0.01091 0.01136
6 0.21400 0.01028 0.01130
6 0.21500 0.00978 0.01125
6 0.21600 0.01050 0.01120
6 0.21700 0.01036 0.01114
6 0.21800 0.01006 0.01109
6 0.21900 0.01073 0.01103
6 0.22000 0.01002 0.01098
6 0.22100 0.01136 0.01093
6 0.22200 0.01075 0.01087
6 0.22300 0.01103 0.01082
6 0.22400 0.00964 0.01077
6 0.22500 0.00978 0.01072
6 0.22600 0.01007 0.01066
6 0.22700 0.01056 0.01061
6 0.22800 0.01027 0.01056
6 0.22900 0.01001 0.01051
6 0.23000 0.01059 0.01046
6 0.23100 0.01015 0.01041
6 0.23200 0.01100 0.01036
6 0.23300 0.00888 0.01031
6 0.23400 0.00965 0.01026
6 0.23500 0.00953 0.01021
6 0.23600 0.00744 0.01016
6 0.23700 0.01013 0.01011
6 0.23800 0.00800 0.01006
6 0.23900 0.00899 0.01001
6 0.24000 0.01034 0.00996
6 0.24100 0.00965 0.00991
6 0.24200 0.00881 0.00987
6 0.24300 0.00880 0.00982
6 0.24400 0.00941 0.00977
6 0.24500 0.00946 0.00972
6 0.24600 0.00838 0.00968
6 0.24700 0.00855 0.00963
6 0.24800 0.00860 0.00958
6 0.24900 0.00867 0.00953
6 0.25000 0.00997 0.00949
6 0.25100 0.00828 0.00944
6 0.25200 0.00859 0.00940
6 0.25300 0.00905 0.00935
6 0.25400 0.00842 0.00931
6 0.25500 0.00799 0.00926
6 0.25600 0.00729 0.00922
6 0.25700 0.00880 0.00917
6 0.25800 0.00925 0.00913
6 0.25900 0.00754 0.00908
6 0.26000 0.00864 0.00904
6 0.26100 0.01047 0.00899
6 0.26200 0.00796 0.00895
6 0.26300 0.00847 0.00891
6 0.26400 0.00899 0.00886
6 0.26500 0.00909 0.00882
6 0.26600 0.00746 0.00878
6 0.26700 0.00689 0.00874
6 0.26800 0.00767 0.00869
6 0.26900 0.00780 0.00865
6 0.27000 0.00768 0.00861
6 0.27100 0.00667 0.00857
6 0.27200 0.00671 0.00853
6 0.27300 0.00671 0.00848
6 0.27400 0.00594 0.00844
6 0.27500 0.00770 0.00840
6 0.27600 0.00673 0.00836
6 0.27700 0.00816 0.00832
6 0.27800 0.00828 0.00828
6 0.27900 0.00797 0.00824
6 0.28000 0.00803 0.00820
6 0.28100 0.00778 0.00816
6 0.28200 0.00858 0.00812
6 0.28300 0.00782 0.00808
6 0.28400 0.00867 0.00804
6 0.28500 0.00908 0.00800
6 0.28600 0.00865 0.00796
6 0.28700 0.00841 0.00793
6 0.28800 0.00948 0.00789
6 0.28900 0.01088 0.00785
6 0.29000 0.00824 0.00781
6 0.29100 0.00709 0.00777
6 0.29200 0.00736 0.00773
6 0.29300 0.00891 0.00770
6 0.29400 0.00723 0.00766
6 0.29500 0.00757 0.00762
6 0.29600 0.00840 0.00759
6 0.29700 0.00778 0.00755
6 0.29800 0.00804 0.00751
6 0.29900 0.00861 0.00748
6 0.30000 0.00784 0.00744
6 0.30100 0.00710 0.00740
6 0.30200 0.00858 0.00737
6 0.30300 0.00684 0.00733
6 0.30400 0.00848 0.00730
6 0.30500 0.00790 0.00726
6 0.30600 0.00762 0.00723
6 0.30700 0.00720 0.00719
6 0.30800 0.00807 0.00716
6 0.30900 0.00714 0.00712
6 0.31000 0.00784 0.00709
6 0.31100 0.00782 0.00705
6 0.31200 0.00731 0.00702
6 0.31300 0.00761 0.00698
6 0.31400 0.00714 0.00695
6 0.31500 0.00659 0.00692
6 0.31600 0.00729 0.00688
6 0.31700 0.00638 0.00685
6 0.31800 0.00754 0.00682
6 0.31900 0.00699 0.00678
6 0.32000 0.00736 0.00675
6 0.32100 0.00675 0.00672
6 0.32200 0.00588 0.00668
6 0.32300 0.00613 0.00665
6 0.32400 0.00513 0.00662
6 0.32500 0.00708 0.00659
6 0.32600 0.00693 0.00656
6 0.32700 0.00595 0.00652
6 0.32800 0.00507 0.00649
6 0.32900 0.00574 0.00646
6 0.33000 0.00555 0.00643
6 0.33100 0.00602 0.00640
6 0.33200 0.00590 0.00637
6 0.33300 0.00587 0.00634
6 0.33400 0.00673 0.00630
6 0.33500 0.00684 0.00627
6 0.33600 0.00613 0.00624
6 0.33700 0.00736 0.00621
6 0.33800 0.00572 0.00618
6 0.33900 0.00683 0.00615
6 0.34000 0.00716 0.00612
6 0.34100 0.00597 0.00609
6 0.34200 0.00675 0.00606
6 0.34300 0.00476 0.00603
6 0.34400 0.00493 0.00601
6 0.34500 0.00547 0.00598
6 0.34600 0.00530 0.00595
6 0.34700 0.00501 0.00592
6 0.34800 0.00422 0.00589
6 0.34900 0.00597 0.00586
6 0.35000 0.00779 0.00583
6 0.35100 0.00712 0.00580
6 0.35200 0.00479 0.00578
6 0.35300 0.00472 0.00575
6 0.35400 0.00567 0.00572
6 0.35500 0.00536 0.00569
6 0.35600 0.00600 0.00566
6 0.35700 0.00617 0.00564
6 0.35800 0.00523 0.00561
6 0.35900 0.00603 0.00558
6 0.36000 0.00558 0.00556
6 0.36100 0.00529 0.00553
6 0.36200 0.00563 0.00550
6 0.36300 0.00526 0.00547
6 0.36400 0.00495 0.00545
6 0.36500 0.00543 0.00542
6 0.36600 0.00617 0.00540
6 0.36700 0.00523 0.00537
6 0.36800 0.00495 0.00534
6 0.36900 0.00535 0.00532
6 0.37000 0.00503 0.00529
6 0.37100 0.00496 0.00527
6 0.37200 0.00438 0.00524
6 0.37300 0.00407 0.00521
6 0.37400 0.00457 0.00519
6 0.37500 0.00528 0.00516
6 0.37600 0.00474 0.00514
6 0.37700 0.00445 0.00511
6 0.37800 0.00399 0.00509
6 0.37900 0.00441 0.00506
6 0.38000 0.00469 0.00504
6 0.38100 0.00502 0.00502
6 0.38200 0.00361 0.00499
6 0.38300 0.00491 0.00497
6 0.38400 0.00532 0.00494
6 0.38500 0.00439 0.00492
6 0.38600 0.00466 0.00489
6 0.38700 0.00411 0.00487
6 0.38800 0.00440 0.00485
6 0.38900 0.00523 0.00482
6 0.39000 0.00455 0.00480
6 0.39100 0.00532 0.00478
6 0.39200 0.00592 0.00475
6 0.39300 0.00473 0.00473
6 0.39400 0.00397 0.00471
6 0.39500 0.00488 0.00469
6 0.39600 0.00648 0.00466
6 0.39700 0.00617 0.00464
6 0.39800 0.00507 0.00462
6 0.39900 0.00449 0.00459
6 0.40000 0.00445 0.00457
6 0.40100 0.00366 0.00455
6 0.40200 0.00534 0.00453
6 0.40300 0.00374 0.00451
6 0.40400 0.00425 0.00448
6 0.40500 0.00499 0.00446
6 0.40600 0.00412 0.00444
6 0.40700 0.00539 0.00442
6 0.40800 0.00564 0.00440
6 0.40900 0.00592 0.00438
6 0.41000 0.00643 0.00436
6 0.41100 0.00465 0.00433
6 0.41200 0.00529 0.00431
6 0.41300 0.00560 0.00429
6 0.41400 0.00498 0.00427
6 0.41500 0.00563 0.00425
6 0.41600 0.00453 0.00423
6 0.41700 0.00558 0.00421
6 0.41800 0.00549 0.00419
6 0.41900 0.00493 0.00417
6 0.42000 0.00439 0.00415
6 0.42100 0.00416 0.00413
6 0.42200 0.00333 0.00411
6 0.42300 0.00504 0.00409
6 0.42400 0.00491 0.00407
6 0.42500 0.00414 0.00405
6 0.42600 0.00403 0.00403
6 0.42700 0.00340 0.00401
6 0.42800 0.00368 0.00399
6 0.42900 0.00398 0.00397
6 0.43000 0.00309 0.00395
6 0.43100 0.00416 0.00393
6 0.43200 0.00372 0.00391
6 0.43300 0.00419 0.00389
6 0.43400 0.00423 0.00387
6 0.43500 0.00499 0.00386
6 0.43600 0.00530 0.00384
6 0.43700 0.00460 0.00382
6 0.43800 0.00472 0.00380
6 0.43900 0.00549 0.00378
6 0.44000 0.00472 0.00376
6 0.44100 0.00406 0.00374
6 0.44200 0.00435 0.00373
6 0.44300 0.00334 0.00371
6 0.44400 0.00425 0.00369
6 0.44500 0.00487 0.00367
6 0.44600 0.00467 0.00365
6 0.44700 0.00556 0.00364
6 0.44800 0.00571 0.00362
6 0.44900 0.00620 0.00360
6 0.45000 0.00501 0.00358
6 0.45100 0.00485 0.00357
6 0.45200 0.00500 0.00355
6 0.45300 0.00488 0.00353
6 0.45400 0.00445 0.00352
6 0.45500 0.00568 0.00350
6 0.45600 0.00470 0.00348
6 0.45700 0.00447 0.00346
6 0.45800 0.00373 0.00345
6 0.45900 0.00422 0.00343
6 0.46000 0.00367 0.00341
6 0.46100 0.00362 0.00340
6 0.46200 0.00383 0.00338
6 0.46300 0.00399 0.00336
6 0.46400 0.00336 0.00335
6 0.46500 0.00322 0.00333
6 0.46600 0.00384 0.00332
6 0.46700 0.00348 0.00330
6 0.46800 0.00351 0.00328
6 0.46900 0.00357 0.00327
6 0.47000 0.00332 0.00325
6 0.47100 0.00308 0.00324
6 0.47200 0.00268 0.00322
6 0.47300 0.00360 0.00320
6 0.47400 0.00389 0.00319
6 0.47500 0.00326 0.00317
6 0.47600 0.00432 0.00316
6 0.47700 0.00383 0.00314
6 0.47800 0.00398 0.00313
6 0.47900 0.00371 0.00311
6 0.48000 0.00402 0.00310
6 0.48100 0.00413 0.00308
6 0.48200 0.00362 0.00307
6 0.48300 0.00445 0.00305
6 0.48400 0.00445 0.00304
6 0.48500 0.00457 0.00302
6 0.48600 0.00410 0.00301
6 0.48700 0.00290 0.00299
6 0.48800 0.00312 0.00298
6 0.48900 0.00287 0.00296
6 0.49000 0.00306 0.00295
6 0.49100 0.00324 0.00294
6 0.49200 0.00328 0.00292
6 0.49300 0.00346 0.00291
6 0.49400 0.00294 0.00289
6 0.49500 0.00380 0.00288
6 0.49600 0.00451 0.00286
6 0.49700 0.00338 0.00285
6 0.49800 0.00444 0.00284
6 0.49900 0.00338 0.00282
6 0.50000 0.00380 0.00281
6 0.50100 0.00354 0.00280
6 0.50200 0.00327 0.00278
6 0.50300 0.00322 0.00277
6 0.50400 0.00235 0.00276
6 0.50500 0.00421 0.00274
6 0.50600 0.00325 0.00273
6 0.50700 0.00357 0.00272
6 0.50800 0.00393 0.00270
6 0.50900 0.00397 0.00269
6 0.51000 0.00410 0.00268
6 0.51100 0.00239 0.00266
6 0.51200 0.00229 0.00265
6 0.51300 0.00256 0.00264
6 0.51400 0.00277 0.00262
6 0.51500 0.00325 0.00261
6 0.51600 0.00306 0.00260
6 0.51700 0.00288 0.00259
6 0.51800 0.00275 0.00257
6 0.51900 0.00289 0.00256
6 0.52000 0.00288 0.00255
6 0.52100 0.00276 0.00254
6 0.52200 0.00223 0.00252
6 0.52300 0.00312 0.00251
6 0.52400 0.00261 0.00250
6 0.52500 0.00296 0.00249
6 0.52600 0.00305 0.00248
6 0.52700 0.00196 0.00246
6 0.52800 0.00199 0.00245
6 0.52900 0.00305 0.00244
6 0.53000 0.00306 0.00243
6 0.53100 0.00324 0.00242
6 0.53200 0.00326 0.00240
6 0.53300 0.00282 0.00239
6 0.53400 0.00263 0.00238
6 0.53500 0.00300 0.00237
6 0.53600 0.00284 0.00236
6 0.53700 0.00261 0.00235
6 0.53800 0.00293 0.00233
6 0.53900 0.00397 0.00232
6 0.54000 0.00361 0.00231
6 0.54100 0.00227 0.00230
6 0.54200 0.00298 0.00229
6 0.54300 0.00280 0.00228
6 0.54400 0.00191 0.00227
6 0.54500 0.00339 0.00226
6 0.54600 0.00328 0.00225
6 0.54700 0.00465 0.00223
6 0.54800 0.00335 0.00222
6 0.54900 0.00240 0.00221
6 0.55000 0.00328 0.00220
6 0.55100 0.00351 0.00219
6 0.55200 0.00365 0.00218
6 0.55300 0.00272 0.00217
6 0.55400 0.00121 0.00216
6 0.55500 0.00239 0.00215
6 0.55600 0.00199 0.00214
6 0.55700 0.00208 0.00213
6 0.55800 0.00177 0.00212
6 0.55900 0.00264 0.00211
6 0.56000 0.00240 0.00210
6 0.56100 0.00190 0.00209
6 0.56200 0.00269 0.00208
6 0.56300 0.00188 0.00207
6 0.56400 0.00182 0.00206
6 0.56500 0.00229 0.00205
6 0.56600 0.00207 0.00204
6 0.56700 0.00143 0.00203
6 0.56800 0.00260 0.00202
6 0.56900 0.00256 0.00201
6 0.57000 0.00300 0.00200
6 0.57100 0.00281 0.00199
6 0.57200 0.00288 0.00198
6 0.57300 0.00262 0.00197
6 0.57400 0.00248 0.00196
6 0.57500 0.00234 0.00195
6 0.57600 0.00320 0.00194
6 0.57700 0.00186 0.00193
6 0.57800 0.00286 0.00192
6 0.57900 0.00304 0.00191
6 0.58000 0.00283 0.00190
6 0.58100 0.00227 0.00189
6 0.58200 0.00206 0.00188
6 0.58300 0.00114 0.00187
6 0.58400 0.00184 0.00187
6 0.58500 0.00209 0.00186
6 0.58600 0.00203 0.00185
6 0.58700 0.00154 0.00184
6 0.58800 0.00128 0.00183
6 0.58900 0.00152 0.00182
6 0.59000 0.00161 0.00181
6 0.59100 0.00219 0.00180
6 0.59200 0.00293 0.00179
6 0.59300 0.00196 0.00179
6 0.59400 0.00210 0.00178
6 0.59500 0.00195 0.00177
6 0.59600 0.00162 0.00176
6 0.59700 0.00087 0.00175
6 0.59800 0.00159 0.00174
6 0.59900 0.00214 0.00173
6 0.60000 0.00235 0.00173
6 0.60100 0.00194 0.00172
6 0.60200 0.00231 0.00171
6 0.60300 0.00147 0.00170
6 0.60400 0.00193 0.00169
6 0.60500 0.00202 0.00168
6 0.60600 0.00183 0.00168
6 0.60700 0.00217 0.00167
6 0.60800 0.00282 0.00166
6 0.60900 0.00269 0.00165
6 0.61000 0.00128 0.00164
6 0.61100 0.00103 0.00164
6 0.61200 0.00155 0.00163
6 0.61300 0.00140 0.00162
6 0.61400 0.00151 0.00161
6 0.61500 0.00110 0.00160
6 0.61600 0.00237 0.00160
6 0.61700 0.00183 0.00159
6 0.61800 0.00192 0.00158
6 0.61900 0.00213 0.00157
6 0.62000 0.00232 0.00156
6 0.62100 0.00250 0.00156
6 0.62200 0.00238 0.00155
6 0.62300 0.00204 0.00154
6 0.62400 0.00258 0.00153
6 0.62500 0.00137 0.00153
6 0.62600 0.00166 0.00152
6 0.62700 0.00091 0.00151
6 0.62800 0.00073 0.00150
6 0.62900 0.00281 0.00150
6 0.63000 0.00098 0.00149
6 0.63100 0.00140 0.00148
6 0.63200 0.00080 0.00148
6 0.63300 0.00114 0.00147
6 0.63400 0.00143 0.00146
6 0.63500 0.00179 0.00145
6 0.63600 0.00103 0.00145
6 0.63700 0.00133 0.00144
6 0.63800 0.00174 0.00143
6 0.63900 0.00181 0.00143
6 0.64000 0.00172 0.00142
6 0.64100 0.00108 0.00141
6 0.64200 0.00249 0.00141
6 0.64300 0.00122 0.00140
6 0.64400 0.00198 0.00139
6 0.64500 0.00240 0.00139
6 0.64600 0.00170 0.00138
6 0.64700 0.00325 0.00137
6 0.64800 0.00181 0.00136
6 0.64900 0.00217 0.00136
6 0.65000 0.00196 0.00135
6 0.65100 0.00078 0.00135
6 0.65200 0.00218 0.00134
6 0.65300 0.00143 0.00133
6 0.65400 0.00159 0.00133
6 0.65500 0.00121 0.00132
6 0.65600 0.00136 0.00131
6 0.65700 0.00126 0.00131
6 0.65800 0.00080 0.00130
6 0.65900 0.00095 0.00129
6 0.66000 0.00139 0.00129
6 0.66100 0.00116 0.00128
6 0.66200 -0.00010 0.00127
6 0.66300 -0.00034 0.00127
6 0.66400 0.00084 0.00126
6 0.66500 0.00010 0.00126
6 0.66600 0.00080 0.00125
6 0.66700 0.00060 0.00124
6 0.66800 0.00055 0.00124
6 0.66900 0.00089 0.00123
6 0.67000 0.00090 0.00123
6 0.67100 0.00072 0.00122
6 0.67200 0.00026 0.00121
6 0.67300 0.00099 0.00121
6 0.67400 0.00010 0.00120
6 0.67500 0.00077 0.00120
6 0.67600 0.00179 0.00119
6 0.67700 0.00087 0.00118
6 0.67800 0.00053 0.00118
6 0.67900 0.00104 0.00117
6 0.68000 0.00151 0.00117
6 0.68100 0.00057 0.00116
6 0.68200 0.00107 0.00116
6 0.68300 0.00119 0.00115
6 0.68400 0.00105 0.00114
6 0.68500 0.00077 0.00114
6 0.68600 0.00108 0.00113
6 0.68700 0.00132 0.00113
6 0.68800 0.00171 0.00112
6 0.68900 0.00060 0.00112
6 0.69000 0.00134 0.00111
6 0.69100 0.00038 0.00111
6 0.69200 0.00047 0.00110
6 0.69300 0.00064 0.00110
6 0.69400 0.00013 0.00109
6 0.69500 0.00043 0.00108
6 0.69600 0.00027 0.00108
6 0.69700 0.00009 0.00107
6 0.69800 0.00124 0.00107
