jackknife_run bin_cM average_cov exp_fit
9 0.55200 0.00182 0.00210
9 0.55300 0.00224 0.00209
9 0.55400 0.00219 0.00208
9 0.55500 0.00245 0.00207
9 0.55600 0.00234 0.00206
9 0.55700 0.00217 0.00206
9 0.55800 0.00269 0.00205
9 0.55900 0.00263 0.00204
9 0.56000 0.00198 0.00203
9 0.56100 0.00228 0.00202
9 0.56200 0.00241 0.00201
9 0.56300 0.00183 0.00200
9 0.56400 0.00185 0.00199
9 0.56500 0.00244 0.00198
9 0.56600 0.00210 0.00197
9 0.56700 0.00247 0.00196
9 0.56800 0.00258 0.00196
9 0.56900 0.00248 0.00195
9 0.57000 0.00210 0.00194
9 0.57100 0.00207 0.00193
9 0.57200 0.00178 0.00192
9 0.57300 0.00167 0.00191
9 0.57400 0.00160 0.00190
9 0.57500 0.00214 0.00190
9 0.57600 0.00166 0.00189
9 0.57700 0.00166 0.00188
9 0.57800 0.00177 0.00187
9 0.57900 0.00219 0.00186
9 0.58000 0.00145 0.00185
9 0.58100 0.00195 0.00184
9 0.58200 0.00187 0.00184
9 0.58300 0.00254 0.00183
9 0.58400 0.00205 0.00182
9 0.58500 0.00252 0.00181
9 0.58600 0.00188 0.00180
9 0.58700 0.00191 0.00180
9 0.58800 0.00283 0.00179
9 0.58900 0.00274 0.00178
9 0.59000 0.00256 0.00177
9 0.59100 0.00253 0.00176
9 0.59200 0.00228 0.00176
9 0.59300 0.00207 0.00175
9 0.59400 0.00321 0.00174
9 0.59500 0.00212 0.00173
9 0.59600 0.00202 0.00173
9 0.59700 0.00219 0.00172
9 0.59800 0.00186 0.00171
9 0.59900 0.00211 0.00170
9 0.60000 0.00201 0.00170
9 0.60100 0.00219 0.00169
9 0.60200 0.00262 0.00168
9 0.60300 0.00199 0.00167
9 0.60400 0.00193 0.00167
9 0.60500 0.00228 0.00166
9 0.60600 0.00189 0.00165
9 0.60700 0.00228 0.00164
9 0.60800 0.00211 0.00164
9 0.60900 0.00286 0.00163
9 0.61000 0.00208 0.00162
9 0.61100 0.00177 0.00162
9 0.61200 0.00182 0.00161
9 0.61300 0.00157 0.00160
9 0.61400 0.00191 0.00159
9 0.61500 0.00202 0.00159
9 0.61600 0.00178 0.00158
9 0.61700 0.00143 0.00157
9 0.61800 0.00144 0.00157
9 0.61900 0.00223 0.00156
9 0.62000 0.00094 0.00155
9 0.62100 0.00151 0.00155
9 0.62200 0.00174 0.00154
9 0.62300 0.00161 0.00153
9 0.62400 0.00156 0.00153
9 0.62500 0.00138 0.00152
9 0.62600 0.00105 0.00151
9 0.62700 0.00148 0.00151
9 0.62800 0.00157 0.00150
9 0.62900 0.00182 0.00149
9 0.63000 0.00182 0.00149
9 0.63100 0.00118 0.00148
9 0.63200 0.00141 0.00147
9 0.63300 0.00083 0.00147
9 0.63400 0.00066 0.00146
9 0.63500 0.00138 0.00146
9 0.63600 0.00109 0.00145
9 0.63700 0.00142 0.00144
9 0.63800 0.00126 0.00144
9 0.63900 0.00162 0.00143
9 0.64000 0.00101 0.00142
9 0.64100 0.00125 0.00142
9 0.64200 0.00098 0.00141
9 0.64300 0.00152 0.00141
9 0.64400 0.00140 0.00140
9 0.64500 0.00139 0.00139
9 0.64600 0.00142 0.00139
9 0.64700 0.00120 0.00138
9 0.64800 0.00121 0.00138
9 0.64900 0.00188 0.00137
9 0.65000 0.00138 0.00136
9 0.65100 0.00066 0.00136
9 0.65200 0.00123 0.00135
9 0.65300 0.00122 0.00135
9 0.65400 0.00136 0.00134
9 0.65500 0.00128 0.00134
9 0.65600 0.00108 0.00133
9 0.65700 0.00150 0.00132
9 0.65800 0.00111 0.00132
9 0.65900 0.00155 0.00131
9 0.66000 0.00201 0.00131
9 0.66100 0.00148 0.00130
9 0.66200 0.00136 0.00130
9 0.66300 0.00133 0.00129
9 0.66400 0.00171 0.00129
9 0.66500 0.00073 0.00128
9 0.66600 0.00144 0.00128
9 0.66700 0.00183 0.00127
9 0.66800 0.00092 0.00126
9 0.66900 0.00108 0.00126
9 0.67000 0.00105 0.00125
9 0.67100 0.00092 0.00125
9 0.67200 0.00083 0.00124
9 0.67300 0.00114 0.00124
9 0.67400 0.00104 0.00123
9 0.67500 0.00076 0.00123
9 0.67600 0.00096 0.00122
9 0.67700 0.00072 0.00122
9 0.67800 0.00079 0.00121
9 0.67900 0.00076 0.00121
9 0.68000 0.00141 0.00120
9 0.68100 0.00067 0.00120
9 0.68200 0.00095 0.00119
9 0.68300 0.00105 0.00119
9 0.68400 0.00068 0.00118
9 0.68500 0.00151 0.00118
9 0.68600 0.00148 0.00117
9 0.68700 0.00121 0.00117
9 0.68800 0.00004 0.00116
9 0.68900 0.00073 0.00116
9 0.69000 0.00151 0.00115
9 0.69100 0.00129 0.00115
9 0.69200 0.00115 0.00115
9 0.69300 0.00103 0.00114
9 0.69400 0.00082 0.00114
9 0.69500 0.00101 0.00113
9 0.69600 0.00072 0.00113
9 0.69700 0.00086 0.00112
9 0.69800 0.00068 0.00112
9 0.69900 0.00092 0.00111
9 0.70000 0.00118 0.00111
9 0.70100 0.00083 0.00110
9 0.70200 0.00023 0.00110
9 0.70300 0.00075 0.00109
9 0.70400 0.00150 0.00109
9 0.70500 0.00133 0.00109
9 0.70600 0.00076 0.00108
9 0.70700 0.00091 0.00108
9 0.70800 0.00097 0.00107
9 0.70900 0.00047 0.00107
9 0.71000 0.00080 0.00106
9 0.71100 0.00131 0.00106
9 0.71200 0.00087 0.00106
9 0.71300 0.00065 0.00105
9 0.71400 0.00106 0.00105
9 0.71500 0.00138 0.00104
9 0.71600 0.00079 0.00104
9 0.71700 0.00088 0.00103
9 0.71800 0.00082 0.00103
9 0.71900 0.00121 0.00103
9 0.72000 0.00137 0.00102
9 0.72100 0.00084 0.00102
9 0.72200 0.00071 0.00101
9 0.72300 0.00090 0.00101
9 0.72400 0.00071 0.00101
9 0.72500 0.00093 0.00100
9 0.72600 0.00041 0.00100
9 0.72700 0.00011 0.00099
9 0.72800 0.00020 0.00099
9 0.72900 0.00050 0.00099
9 0.73000 -0.00001 0.00098
9 0.73100 0.00017 0.00098
9 0.73200 0.00095 0.00097
9 0.73300 0.00008 0.00097
9 0.73400 0.00028 0.00097
9 0.73500 0.00041 0.00096
9 0.73600 0.00080 0.00096
9 0.73700 0.00046 0.00096
9 0.73800 0.00054 0.00095
9 0.73900 0.00050 0.00095
9 0.74000 -0.00006 0.00094
9 0.74100 0.00089 0.00094
9 0.74200 0.00077 0.00094
9 0.74300 0.00087 0.00093
9 0.74400 0.00094 0.00093
9 0.74500 0.00057 0.00093
9 0.74600 0.00115 0.00092
9 0.74700 0.00053 0.00092
9 0.74800 0.00050 0.00092
9 0.74900 0.00063 0.00091
9 0.75000 0.00094 0.00091
9 0.75100 0.00065 0.00091
9 0.75200 0.00067 0.00090
9 0.75300 0.00034 0.00090
9 0.75400 0.00076 0.00090
9 0.75500 0.00083 0.00089
9 0.75600 0.00077 0.00089
9 0.75700 0.00048 0.00088
9 0.75800 0.00055 0.00088
9 0.75900 0.00089 0.00088
9 0.76000 0.00037 0.00087
9 0.76100 0.00043 0.00087
9 0.76200 0.00121 0.00087
9 0.76300 0.00067 0.00086
9 0.76400 0.00020 0.00086
9 0.76500 0.00038 0.00086
9 0.76600 0.00032 0.00086
9 0.76700 0.00006 0.00085
9 0.76800 0.00013 0.00085
9 0.76900 0.00058 0.00085
9 0.77000 0.00045 0.00084
9 0.77100 0.00095 0.00084
9 0.77200 0.00092 0.00084
9 0.77300 0.00132 0.00083
9 0.77400 0.00097 0.00083
9 0.77500 0.00100 0.00083
9 0.77600 0.00091 0.00082
9 0.77700 0.00109 0.00082
9 0.77800 0.00104 0.00082
9 0.77900 0.00036 0.00081
9 0.78000 0.00038 0.00081
9 0.78100 0.00074 0.00081
9 0.78200 0.00084 0.00081
9 0.78300 0.00110 0.00080
9 0.78400 0.00106 0.00080
9 0.78500 0.00072 0.00080
9 0.78600 0.00058 0.00079
9 0.78700 0.00021 0.00079
9 0.78800 0.00076 0.00079
9 0.78900 0.00070 0.00079
9 0.79000 0.00022 0.00078
9 0.79100 0.00043 0.00078
9 0.79200 0.00063 0.00078
9 0.79300 0.00031 0.00077
9 0.79400 0.00063 0.00077
9 0.79500 0.00031 0.00077
9 0.79600 0.00067 0.00077
9 0.79700 0.00074 0.00076
9 0.79800 0.00046 0.00076
9 0.79900 0.00062 0.00076
9 0.80000 0.00052 0.00075
9 0.80100 0.00036 0.00075
9 0.80200 0.00078 0.00075
9 0.80300 0.00057 0.00075
9 0.80400 0.00084 0.00074
9 0.80500 0.00042 0.00074
9 0.80600 0.00055 0.00074
9 0.80700 0.00075 0.00074
9 0.80800 0.00034 0.00073
9 0.80900 0.00069 0.00073
9 0.81000 0.00115 0.00073
9 0.81100 0.00101 0.00073
9 0.81200 0.00128 0.00072
9 0.81300 0.00094 0.00072
9 0.81400 0.00093 0.00072
9 0.81500 0.00086 0.00072
9 0.81600 0.00107 0.00071
9 0.81700 0.00113 0.00071
9 0.81800 0.00069 0.00071
9 0.81900 0.00069 0.00071
9 0.82000 0.00050 0.00070
9 0.82100 0.00044 0.00070
9 0.82200 0.00063 0.00070
9 0.82300 0.00046 0.00070
9 0.82400 0.00064 0.00069
9 0.82500 0.00044 0.00069
9 0.82600 0.00082 0.00069
9 0.82700 0.00115 0.00069
9 0.82800 0.00056 0.00068
9 0.82900 0.00048 0.00068
9 0.83000 -0.00019 0.00068
9 0.83100 0.00071 0.00068
9 0.83200 0.00059 0.00067
9 0.83300 0.00021 0.00067
9 0.83400 0.00055 0.00067
9 0.83500 0.00114 0.00067
9 0.83600 0.00038 0.00066
9 0.83700 0.00066 0.00066
9 0.83800 0.00080 0.00066
9 0.83900 0.00027 0.00066
9 0.84000 0.00051 0.00066
9 0.84100 0.00056 0.00065
9 0.84200 0.00012 0.00065
9 0.84300 -0.00017 0.00065
9 0.84400 0.00028 0.00065
9 0.84500 0.00035 0.00064
9 0.84600 0.00030 0.00064
9 0.84700 -0.00002 0.00064
9 0.84800 0.00023 0.00064
9 0.84900 0.00042 0.00064
9 0.85000 0.00058 0.00063
9 0.85100 0.00044 0.00063
9 0.85200 0.00083 0.00063
9 0.85300 0.00105 0.00063
9 0.85400 0.00061 0.00063
9 0.85500 0.00058 0.00062
9 0.85600 0.00002 0.00062
9 0.85700 0.00028 0.00062
9 0.85800 0.00033 0.00062
9 0.85900 0.00029 0.00062
9 0.86000 0.00080 0.00061
9 0.86100 0.00072 0.00061
9 0.86200 0.00086 0.00061
9 0.86300 0.00016 0.00061
9 0.86400 0.00031 0.00061
9 0.86500 0.00030 0.00060
9 0.86600 0.00040 0.00060
9 0.86700 0.00003 0.00060
9 0.86800 0.00067 0.00060
9 0.86900 0.00053 0.00060
9 0.87000 0.00041 0.00059
9 0.87100 0.00043 0.00059
9 0.87200 0.00065 0.00059
9 0.87300 0.00043 0.00059
9 0.87400 0.00047 0.00059
9 0.87500 0.00026 0.00058
9 0.87600 0.00058 0.00058
9 0.87700 0.00038 0.00058
9 0.87800 0.00032 0.00058
9 0.87900 0.00053 0.00058
9 0.88000 0.00063 0.00058
9 0.88100 0.00066 0.00057
9 0.88200 0.00076 0.00057
9 0.88300 0.00035 0.00057
9 0.88400 0.00065 0.00057
9 0.88500 0.00042 0.00057
9 0.88600 -0.00015 0.00056
9 0.88700 -0.00032 0.00056
9 0.88800 0.00061 0.00056
9 0.88900 0.00063 0.00056
9 0.89000 -0.00018 0.00056
9 0.89100 0.00066 0.00056
9 0.89200 0.00021 0.00055
9 0.89300 0.00029 0.00055
9 0.89400 -0.00024 0.00055
9 0.89500 0.00013 0.00055
9 0.89600 -0.00011 0.00055
9 0.89700 -0.00024 0.00055
9 0.89800 -0.00002 0.00054
9 0.89900 0.00025 0.00054
9 0.90000 0.00001 0.00054
9 0.90100 0.00018 0.00054
9 0.90200 -0.00017 0.00054
9 0.90300 -0.00000 0.00054
9 0.90400 0.00012 0.00053
9 0.90500 0.00002 0.00053
9 0.90600 0.00008 0.00053
9 0.90700 0.00005 0.00053
9 0.90800 0.00051 0.00053
9 0.90900 0.00055 0.00053
9 0.91000 0.00039 0.00052
9 0.91100 0.00049 0.00052
9 0.91200 0.00009 0.00052
9 0.91300 0.00038 0.00052
9 0.91400 0.00039 0.00052
9 0.91500 0.00038 0.00052
9 0.91600 0.00075 0.00052
9 0.91700 0.00081 0.00051
9 0.91800 0.00090 0.00051
9 0.91900 0.00049 0.00051
9 0.92000 0.00060 0.00051
9 0.92100 0.00007 0.00051
9 0.92200 0.00086 0.00051
9 0.92300 0.00011 0.00051
9 0.92400 0.00017 0.00050
9 0.92500 0.00016 0.00050
9 0.92600 -0.00007 0.00050
9 0.92700 -0.00010 0.00050
9 0.92800 0.00010 0.00050
9 0.92900 0.00018 0.00050
9 0.93000 0.00018 0.00050
9 0.93100 0.00098 0.00049
9 0.93200 0.00015 0.00049
9 0.93300 0.00087 0.00049
9 0.93400 0.00077 0.00049
9 0.93500 0.00009 0.00049
9 0.93600 0.00089 0.00049
9 0.93700 0.00064 0.00049
9 0.93800 0.00101 0.00048
9 0.93900 0.00061 0.00048
9 0.94000 0.00097 0.00048
9 0.94100 0.00077 0.00048
9 0.94200 0.00069 0.00048
9 0.94300 0.00084 0.00048
9 0.94400 0.00106 0.00048
9 0.94500 0.00089 0.00048
9 0.94600 0.00073 0.00047
9 0.94700 0.00148 0.00047
9 0.94800 0.00153 0.00047
9 0.94900 0.00068 0.00047
9 0.95000 0.00063 0.00047
9 0.95100 0.00082 0.00047
9 0.95200 0.00067 0.00047
9 0.95300 0.00056 0.00046
9 0.95400 0.00051 0.00046
9 0.95500 0.00014 0.00046
9 0.95600 0.00086 0.00046
9 0.95700 0.00039 0.00046
9 0.95800 0.00039 0.00046
9 0.95900 0.00064 0.00046
9 0.96000 0.00042 0.00046
9 0.96100 0.00066 0.00045
9 0.96200 0.00025 0.00045
9 0.96300 0.00099 0.00045
9 0.96400 0.00105 0.00045
9 0.96500 0.00068 0.00045
9 0.96600 0.00117 0.00045
9 0.96700 0.00085 0.00045
9 0.96800 0.00078 0.00045
9 0.96900 0.00099 0.00045
9 0.97000 0.00067 0.00044
9 0.97100 0.00078 0.00044
9 0.97200 0.00083 0.00044
9 0.97300 0.00073 0.00044
9 0.97400 0.00055 0.00044
9 0.97500 0.00022 0.00044
9 0.97600 0.00155 0.00044
9 0.97700 0.00059 0.00044
9 0.97800 0.00113 0.00044
9 0.97900 0.00110 0.00043
9 0.98000 0.00083 0.00043
9 0.98100 0.00058 0.00043
9 0.98200 0.00092 0.00043
9 0.98300 0.00102 0.00043
9 0.98400 0.00106 0.00043
9 0.98500 0.00160 0.00043
9 0.98600 0.00082 0.00043
9 0.98700 0.00063 0.00043
9 0.98800 0.00060 0.00042
9 0.98900 0.00093 0.00042
9 0.99000 0.00097 0.00042
9 0.99100 0.00091 0.00042
9 0.99200 0.00065 0.00042
9 0.99300 0.00057 0.00042
9 0.99400 0.00045 0.00042
9 0.99500 0.00093 0.00042
9 0.99600 0.00125 0.00042
9 0.99700 0.00040 0.00042
9 0.99800 0.00034 0.00041
9 0.99900 0.00074 0.00041
10 0.02000 0.02896 0.02724
10 0.02100 0.02791 0.02711
10 0.02200 0.02762 0.02698
10 0.02300 0.02708 0.02685
10 0.02400 0.02756 0.02672
10 0.02500 0.02744 0.02659
10 0.02600 0.02770 0.02646
10 0.02700 0.02687 0.02633
10 0.02800 0.02630 0.02620
10 0.02900 0.02497 0.02607
10 0.03000 0.02635 0.02595
10 0.03100 0.02567 0.02582
10 0.03200 0.02498 0.02570
10 0.03300 0.02514 0.02557
10 0.03400 0.02652 0.02545
10 0.03500 0.02540 0.02532
10 0.03600 0.02536 0.02520
10 0.03700 0.02493 0.02508
10 0.03800 0.02497 0.02496
10 0.03900 0.02525 0.02484
10 0.04000 0.02502 0.02472
10 0.04100 0.02588 0.02460
10 0.04200 0.02385 0.02448
10 0.04300 0.02461 0.02436
10 0.04400 0.02392 0.02424
10 0.04500 0.02486 0.02412
10 0.04600 0.02369 0.02401
10 0.04700 0.02335 0.02389
10 0.04800 0.02346 0.02377
10 0.04900 0.02305 0.02366
10 0.05000 0.02237 0.02355
10 0.05100 0.02449 0.02343
10 0.05200 0.02349 0.02332
10 0.05300 0.02317 0.02320
10 0.05400 0.02340 0.02309
10 0.05500 0.02378 0.02298
10 0.05600 0.02295 0.02287
10 0.05700 0.02337 0.02276
10 0.05800 0.02326 0.02265
10 0.05900 0.02236 0.02254
10 0.06000 0.02290 0.02243
10 0.06100 0.02297 0.02232
10 0.06200 0.02120 0.02221
10 0.06300 0.02170 0.02211
10 0.06400 0.02202 0.02200
10 0.06500 0.02265 0.02189
10 0.06600 0.02079 0.02179
10 0.06700 0.02114 0.02168
10 0.06800 0.02172 0.02158
10 0.06900 0.02195 0.02147
10 0.07000 0.02167 0.02137
10 0.07100 0.02034 0.02127
10 0.07200 0.02133 0.02116
10 0.07300 0.01992 0.02106
10 0.07400 0.02073 0.02096
10 0.07500 0.02063 0.02086
10 0.07600 0.02056 0.02076
10 0.07700 0.01939 0.02066
10 0.07800 0.02026 0.02056
10 0.07900 0.02055 0.02046
10 0.08000 0.01975 0.02036
10 0.08100 0.02043 0.02026
10 0.08200 0.02038 0.02016
10 0.08300 0.02085 0.02007
10 0.08400 0.02018 0.01997
10 0.08500 0.02046 0.01987
10 0.08600 0.01978 0.01978
10 0.08700 0.01969 0.01968
10 0.08800 0.01968 0.01959
10 0.08900 0.01941 0.01949
10 0.09000 0.01913 0.01940
10 0.09100 0.01889 0.01931
10 0.09200 0.01751 0.01921
10 0.09300 0.01748 0.01912
10 0.09400 0.01813 0.01903
10 0.09500 0.01785 0.01894
10 0.09600 0.01913 0.01885
10 0.09700 0.01884 0.01876
10 0.09800 0.01841 0.01866
10 0.09900 0.01747 0.01858
10 0.10000 0.01787 0.01849
10 0.10100 0.01847 0.01840
10 0.10200 0.01785 0.01831
10 0.10300 0.01809 0.01822
10 0.10400 0.01846 0.01813
10 0.10500 0.01837 0.01805
10 0.10600 0.01887 0.01796
10 0.10700 0.01725 0.01787
10 0.10800 0.01752 0.01779
10 0.10900 0.01740 0.01770
10 0.11000 0.01773 0.01762
10 0.11100 0.01773 0.01753
10 0.11200 0.01790 0.01745
10 0.11300 0.01835 0.01736
10 0.11400 0.01661 0.01728
10 0.11500 0.01677 0.01720
10 0.11600 0.01677 0.01711
10 0.11700 0.01747 0.01703
10 0.11800 0.01522 0.01695
10 0.11900 0.01683 0.01687
10 0.12000 0.01623 0.01679
10 0.12100 0.01681 0.01671
10 0.12200 0.01593 0.01663
10 0.12300 0.01563 0.01655
10 0.12400 0.01640 0.01647
10 0.12500 0.01610 0.01639
10 0.12600 0.01683 0.01631
10 0.12700 0.01625 0.01623
10 0.12800 0.01687 0.01616
10 0.12900 0.01582 0.01608
10 0.13000 0.01571 0.01600
10 0.13100 0.01567 0.01593
10 0.13200 0.01600 0.01585
10 0.13300 0.01557 0.01577
10 0.13400 0.01552 0.01570
10 0.13500 0.01589 0.01562
10 0.13600 0.01561 0.01555
10 0.13700 0.01594 0.01547
10 0.13800 0.01517 0.01540
10 0.13900 0.01574 0.01533
10 0.14000 0.01539 0.01525
10 0.14100 0.01521 0.01518
10 0.14200 0.01406 0.01511
10 0.14300 0.01602 0.01504
10 0.14400 0.01584 0.01496
10 0.14500 0.01463 0.01489
10 0.14600 0.01396 0.01482
10 0.14700 0.01502 0.01475
10 0.14800 0.01561 0.01468
10 0.14900 0.01347 0.01461
10 0.15000 0.01427 0.01454
10 0.15100 0.01388 0.01447
10 0.15200 0.01392 0.01440
10 0.15300 0.01464 0.01433
10 0.15400 0.01356 0.01426
10 0.15500 0.01331 0.01420
10 0.15600 0.01377 0.01413
10 0.15700 0.01393 0.01406
10 0.15800 0.01407 0.01399
10 0.15900 0.01336 0.01393
10 0.16000 0.01326 0.01386
10 0.16100 0.01238 0.01380
10 0.16200 0.01310 0.01373
10 0.16300 0.01245 0.01366
10 0.16400 0.01295 0.01360
10 0.16500 0.01265 0.01354
10 0.16600 0.01328 0.01347
10 0.16700 0.01271 0.01341
10 0.16800 0.01367 0.01334
10 0.16900 0.01314 0.01328
10 0.17000 0.01261 0.01322
10 0.17100 0.01215 0.01315
10 0.17200 0.01327 0.01309
10 0.17300 0.01383 0.01303
10 0.17400 0.01359 0.01297
10 0.17500 0.01282 0.01291
10 0.17600 0.01214 0.01284
10 0.17700 0.01225 0.01278
10 0.17800 0.01234 0.01272
10 0.17900 0.01246 0.01266
10 0.18000 0.01209 0.01260
10 0.18100 0.01265 0.01254
10 0.18200 0.01240 0.01248
10 0.18300 0.01258 0.01242
10 0.18400 0.01226 0.01237
10 0.18500 0.01227 0.01231
10 0.18600 0.01219 0.01225
10 0.18700 0.01214 0.01219
10 0.18800 0.01242 0.01213
10 0.18900 0.01161 0.01208
10 0.19000 0.01176 0.01202
10 0.19100 0.01150 0.01196
10 0.19200 0.01083 0.01190
10 0.19300 0.01191 0.01185
10 0.19400 0.01199 0.01179
10 0.19500 0.01222 0.01174
10 0.19600 0.01179 0.01168
10 0.19700 0.01310 0.01163
10 0.19800 0.01235 0.01157
10 0.19900 0.01196 0.01152
10 0.20000 0.01197 0.01146
10 0.20100 0.01102 0.01141
10 0.20200 0.01155 0.01135
10 0.20300 0.01312 0.01130
10 0.20400 0.01150 0.01125
10 0.20500 0.01131 0.01119
10 0.20600 0.01196 0.01114
10 0.20700 0.01216 0.01109
10 0.20800 0.01229 0.01104
10 0.20900 0.01310 0.01099
10 0.21000 0.01148 0.01093
10 0.21100 0.01187 0.01088
10 0.21200 0.01109 0.01083
10 0.21300 0.01145 0.01078
10 0.21400 0.01053 0.01073
10 0.21500 0.01137 0.01068
10 0.21600 0.01088 0.01063
10 0.21700 0.01138 0.01058
10 0.21800 0.00978 0.01053
10 0.21900 0.01109 0.01048
10 0.22000 0.00988 0.01043
10 0.22100 0.01042 0.01038
10 0.22200 0.00973 0.01033
10 0.22300 0.01047 0.01028
10 0.22400 0.00976 0.01024
10 0.22500 0.01018 0.01019
10 0.22600 0.01079 0.01014
10 0.22700 0.00933 0.01009
10 0.22800 0.00912 0.01005
10 0.22900 0.01028 0.01000
10 0.23000 0.01055 0.00995
10 0.23100 0.01040 0.00990
10 0.23200 0.01085 0.00986
10 0.23300 0.01033 0.00981
10 0.23400 0.01081 0.00977
10 0.23500 0.01045 0.00972
10 0.23600 0.01008 0.00968
10 0.23700 0.01023 0.00963
10 0.23800 0.00977 0.00958
10 0.23900 0.00988 0.00954
10 0.24000 0.01023 0.00950
10 0.24100 0.00991 0.00945
10 0.24200 0.00967 0.00941
10 0.24300 0.00948 0.00936
10 0.24400 0.00975 0.00932
10 0.24500 0.00963 0.00928
10 0.24600 0.00950 0.00923
10 0.24700 0.00875 0.00919
10 0.24800 0.00849 0.00915
10 0.24900 0.00902 0.00910
10 0.25000 0.00890 0.00906
10 0.25100 0.00889 0.00902
10 0.25200 0.00866 0.00898
10 0.25300 0.00886 0.00894
10 0.25400 0.00834 0.00889
10 0.25500 0.00893 0.00885
10 0.25600 0.00782 0.00881
10 0.25700 0.00874 0.00877
10 0.25800 0.00926 0.00873
10 0.25900 0.00900 0.00869
10 0.26000 0.00908 0.00865
10 0.26100 0.00868 0.00861
10 0.26200 0.00883 0.00857
10 0.26300 0.00870 0.00853
10 0.26400 0.00838 0.00849
10 0.26500 0.00794 0.00845
10 0.26600 0.00943 0.00841
10 0.26700 0.00920 0.00837
10 0.26800 0.00915 0.00833
10 0.26900 0.00879 0.00830
10 0.27000 0.00913 0.00826
10 0.27100 0.00830 0.00822
10 0.27200 0.00871 0.00818
10 0.27300 0.00781 0.00814
10 0.27400 0.00810 0.00811
10 0.27500 0.00690 0.00807
10 0.27600 0.00881 0.00803
10 0.27700 0.00849 0.00799
10 0.27800 0.00876 0.00796
10 0.27900 0.00741 0.00792
10 0.28000 0.00791 0.00788
10 0.28100 0.00756 0.00785
10 0.28200 0.00839 0.00781
10 0.28300 0.00751 0.00778
10 0.28400 0.00848 0.00774
10 0.28500 0.00817 0.00770
10 0.28600 0.00863 0.00767
10 0.28700 0.00896 0.00763
10 0.28800 0.00878 0.00760
10 0.28900 0.00756 0.00756
10 0.29000 0.00834 0.00753
10 0.29100 0.00759 0.00749
10 0.29200 0.00696 0.00746
10 0.29300 0.00789 0.00742
10 0.29400 0.00783 0.00739
10 0.29500 0.00745 0.00736
10 0.29600 0.00647 0.00732
10 0.29700 0.00777 0.00729
10 0.29800 0.00643 0.00726
10 0.29900 0.00708 0.00722
10 0.30000 0.00730 0.00719
10 0.30100 0.00752 0.00716
10 0.30200 0.00734 0.00712
10 0.30300 0.00688 0.00709
10 0.30400 0.00699 0.00706
10 0.30500 0.00632 0.00703
10 0.30600 0.00655 0.00699
10 0.30700 0.00687 0.00696
10 0.30800 0.00647 0.00693
10 0.30900 0.00644 0.00690
10 0.31000 0.00723 0.00687
10 0.31100 0.00668 0.00684
10 0.31200 0.00688 0.00681
10 0.31300 0.00663 0.00677
10 0.31400 0.00700 0.00674
10 0.31500 0.00655 0.00671
10 0.31600 0.00613 0.00668
10 0.31700 0.00591 0.00665
10 0.31800 0.00623 0.00662
10 0.31900 0.00540 0.00659
10 0.32000 0.00626 0.00656
10 0.32100 0.00622 0.00653
10 0.32200 0.00626 0.00650
10 0.32300 0.00661 0.00647
10 0.32400 0.00646 0.00644
10 0.32500 0.00749 0.00641
10 0.32600 0.00635 0.00639
10 0.32700 0.00661 0.00636
10 0.32800 0.00655 0.00633
10 0.32900 0.00613 0.00630
10 0.33000 0.00619 0.00627
10 0.33100 0.00579 0.00624
10 0.33200 0.00632 0.00621
10 0.33300 0.00545 0.00619
10 0.33400 0.00582 0.00616
10 0.33500 0.00583 0.00613
10 0.33600 0.00532 0.00610
10 0.33700 0.00547 0.00608
10 0.33800 0.00454 0.00605
10 0.33900 0.00542 0.00602
10 0.34000 0.00582 0.00599
10 0.34100 0.00534 0.00597
10 0.34200 0.00591 0.00594
10 0.34300 0.00551 0.00591
10 0.34400 0.00559 0.00589
10 0.34500 0.00543 0.00586
10 0.34600 0.00511 0.00583
10 0.34700 0.00630 0.00581
10 0.34800 0.00527 0.00578
10 0.34900 0.00554 0.00576
10 0.35000 0.00530 0.00573
10 0.35100 0.00550 0.00570
10 0.35200 0.00501 0.00568
10 0.35300 0.00604 0.00565
10 0.35400 0.00558 0.00563
10 0.35500 0.00521 0.00560
10 0.35600 0.00447 0.00558
10 0.35700 0.00550 0.00555
10 0.35800 0.00598 0.00553
10 0.35900 0.00580 0.00550
10 0.36000 0.00613 0.00548
10 0.36100 0.00510 0.00545
10 0.36200 0.00473 0.00543
10 0.36300 0.00505 0.00541
10 0.36400 0.00485 0.00538
10 0.36500 0.00442 0.00536
10 0.36600 0.00447 0.00533
10 0.36700 0.00556 0.00531
10 0.36800 0.00496 0.00529
10 0.36900 0.00537 0.00526
10 0.37000 0.00486 0.00524
10 0.37100 0.00456 0.00522
10 0.37200 0.00439 0.00519
10 0.37300 0.00438 0.00517
10 0.37400 0.00535 0.00515
10 0.37500 0.00459 0.00513
10 0.37600 0.00459 0.00510
10 0.37700 0.00516 0.00508
10 0.37800 0.00552 0.00506
10 0.37900 0.00438 0.00504
10 0.38000 0.00474 0.00501
10 0.38100 0.00529 0.00499
10 0.38200 0.00399 0.00497
10 0.38300 0.00466 0.00495
10 0.38400 0.00538 0.00493
10 0.38500 0.00519 0.00490
10 0.38600 0.00472 0.00488
10 0.38700 0.00494 0.00486
10 0.38800 0.00460 0.00484
10 0.38900 0.00440 0.00482
10 0.39000 0.00465 0.00480
10 0.39100 0.00453 0.00478
10 0.39200 0.00443 0.00475
