jackknife_run bin_cM average_cov exp_fit
6 0.46700 0.00358 0.00335
6 0.46800 0.00364 0.00333
6 0.46900 0.00339 0.00332
6 0.47000 0.00314 0.00330
6 0.47100 0.00273 0.00329
6 0.47200 0.00367 0.00327
6 0.47300 0.00397 0.00325
6 0.47400 0.00333 0.00324
6 0.47500 0.00440 0.00322
6 0.47600 0.00390 0.00321
6 0.47700 0.00406 0.00319
6 0.47800 0.00379 0.00318
6 0.47900 0.00410 0.00316
6 0.48000 0.00422 0.00314
6 0.48100 0.00370 0.00313
6 0.48200 0.00454 0.00311
6 0.48300 0.00454 0.00310
6 0.48400 0.00467 0.00308
6 0.48500 0.00418 0.00307
6 0.48600 0.00296 0.00305
6 0.48700 0.00319 0.00304
6 0.48800 0.00293 0.00302
6 0.48900 0.00312 0.00301
6 0.49000 0.00331 0.00299
6 0.49100 0.00335 0.00298
6 0.49200 0.00353 0.00297
6 0.49300 0.00300 0.00295
6 0.49400 0.00388 0.00294
6 0.49500 0.00460 0.00292
6 0.49600 0.00345 0.00291
6 0.49700 0.00453 0.00289
6 0.49800 0.00345 0.00288
6 0.49900 0.00388 0.00287
6 0.50000 0.00361 0.00285
6 0.50100 0.00334 0.00284
6 0.50200 0.00329 0.00282
6 0.50300 0.00240 0.00281
6 0.50400 0.00429 0.00280
6 0.50500 0.00332 0.00278
6 0.50600 0.00364 0.00277
6 0.50700 0.00401 0.00276
6 0.50800 0.00405 0.00274
6 0.50900 0.00419 0.00273
6 0.51000 0.00244 0.00272
6 0.51100 0.00234 0.00270
6 0.51200 0.00261 0.00269
6 0.51300 0.00282 0.00268
6 0.51400 0.00332 0.00266
6 0.51500 0.00313 0.00265
6 0.51600 0.00294 0.00264
6 0.51700 0.00281 0.00263
6 0.51800 0.00295 0.00261
6 0.51900 0.00294 0.00260
6 0.52000 0.00281 0.00259
6 0.52100 0.00227 0.00257
6 0.52200 0.00319 0.00256
6 0.52300 0.00266 0.00255
6 0.52400 0.00302 0.00254
6 0.52500 0.00311 0.00253
6 0.52600 0.00200 0.00251
6 0.52700 0.00203 0.00250
6 0.52800 0.00311 0.00249
6 0.52900 0.00312 0.00248
6 0.53000 0.00330 0.00246
6 0.53100 0.00333 0.00245
6 0.53200 0.00288 0.00244
6 0.53300 0.00269 0.00243
6 0.53400 0.00306 0.00242
6 0.53500 0.00290 0.00241
6 0.53600 0.00266 0.00239
6 0.53700 0.00299 0.00238
6 0.53800 0.00405 0.00237
6 0.53900 0.00368 0.00236
6 0.54000 0.00232 0.00235
6 0.54100 0.00304 0.00234
6 0.54200 0.00286 0.00232
6 0.54300 0.00194 0.00231
6 0.54400 0.00346 0.00230
6 0.54500 0.00335 0.00229
6 0.54600 0.00474 0.00228
6 0.54700 0.00342 0.00227
6 0.54800 0.00245 0.00226
6 0.54900 0.00335 0.00225
6 0.55000 0.00359 0.00224
6 0.55100 0.00372 0.00222
6 0.55200 0.00278 0.00221
6 0.55300 0.00123 0.00220
6 0.55400 0.00244 0.00219
6 0.55500 0.00203 0.00218
6 0.55600 0.00213 0.00217
6 0.55700 0.00181 0.00216
6 0.55800 0.00269 0.00215
6 0.55900 0.00244 0.00214
6 0.56000 0.00194 0.00213
6 0.56100 0.00275 0.00212
6 0.56200 0.00192 0.00211
6 0.56300 0.00186 0.00210
6 0.56400 0.00234 0.00209
6 0.56500 0.00211 0.00208
6 0.56600 0.00146 0.00207
6 0.56700 0.00265 0.00206
6 0.56800 0.00261 0.00205
6 0.56900 0.00306 0.00204
6 0.57000 0.00287 0.00203
6 0.57100 0.00294 0.00202
6 0.57200 0.00268 0.00201
6 0.57300 0.00253 0.00200
6 0.57400 0.00239 0.00199
6 0.57500 0.00326 0.00198
6 0.57600 0.00189 0.00197
6 0.57700 0.00291 0.00196
6 0.57800 0.00310 0.00195
6 0.57900 0.00289 0.00194
6 0.58000 0.00231 0.00193
6 0.58100 0.00210 0.00192
6 0.58200 0.00116 0.00191
6 0.58300 0.00188 0.00190
6 0.58400 0.00213 0.00189
6 0.58500 0.00207 0.00188
6 0.58600 0.00157 0.00188
6 0.58700 0.00131 0.00187
6 0.58800 0.00155 0.00186
6 0.58900 0.00164 0.00185
6 0.59000 0.00224 0.00184
6 0.59100 0.00299 0.00183
6 0.59200 0.00200 0.00182
6 0.59300 0.00214 0.00181
6 0.59400 0.00199 0.00180
6 0.59500 0.00165 0.00179
6 0.59600 0.00088 0.00179
6 0.59700 0.00162 0.00178
6 0.59800 0.00218 0.00177
6 0.59900 0.00239 0.00176
6 0.60000 0.00198 0.00175
6 0.60100 0.00236 0.00174
6 0.60200 0.00150 0.00173
6 0.60300 0.00197 0.00173
6 0.60400 0.00207 0.00172
6 0.60500 0.00187 0.00171
6 0.60600 0.00221 0.00170
6 0.60700 0.00288 0.00169
6 0.60800 0.00275 0.00168
6 0.60900 0.00131 0.00168
6 0.61000 0.00105 0.00167
6 0.61100 0.00158 0.00166
6 0.61200 0.00143 0.00165
6 0.61300 0.00154 0.00164
6 0.61400 0.00112 0.00164
6 0.61500 0.00242 0.00163
6 0.61600 0.00187 0.00162
6 0.61700 0.00196 0.00161
6 0.61800 0.00217 0.00160
6 0.61900 0.00237 0.00160
6 0.62000 0.00255 0.00159
6 0.62100 0.00243 0.00158
6 0.62200 0.00208 0.00157
6 0.62300 0.00263 0.00157
6 0.62400 0.00139 0.00156
6 0.62500 0.00169 0.00155
6 0.62600 0.00092 0.00154
6 0.62700 0.00074 0.00154
6 0.62800 0.00287 0.00153
6 0.62900 0.00100 0.00152
6 0.63000 0.00143 0.00151
6 0.63100 0.00081 0.00151
6 0.63200 0.00116 0.00150
6 0.63300 0.00146 0.00149
6 0.63400 0.00183 0.00148
6 0.63500 0.00105 0.00148
6 0.63600 0.00136 0.00147
6 0.63700 0.00178 0.00146
6 0.63800 0.00185 0.00146
6 0.63900 0.00175 0.00145
6 0.64000 0.00110 0.00144
6 0.64100 0.00254 0.00143
6 0.64200 0.00125 0.00143
6 0.64300 0.00202 0.00142
6 0.64400 0.00245 0.00141
6 0.64500 0.00174 0.00141
6 0.64600 0.00331 0.00140
6 0.64700 0.00185 0.00139
6 0.64800 0.00221 0.00139
6 0.64900 0.00200 0.00138
6 0.65000 0.00079 0.00137
6 0.65100 0.00222 0.00137
6 0.65200 0.00146 0.00136
6 0.65300 0.00162 0.00135
6 0.65400 0.00124 0.00135
6 0.65500 0.00139 0.00134
6 0.65600 0.00128 0.00133
6 0.65700 0.00081 0.00133
6 0.65800 0.00097 0.00132
6 0.65900 0.00141 0.00131
6 0.66000 0.00118 0.00131
6 0.66100 -0.00010 0.00130
6 0.66200 -0.00034 0.00129
6 0.66300 0.00086 0.00129
6 0.66400 0.00010 0.00128
6 0.66500 0.00082 0.00128
6 0.66600 0.00061 0.00127
6 0.66700 0.00056 0.00126
6 0.66800 0.00091 0.00126
6 0.66900 0.00092 0.00125
6 0.67000 0.00073 0.00124
6 0.67100 0.00027 0.00124
6 0.67200 0.00101 0.00123
6 0.67300 0.00010 0.00123
6 0.67400 0.00078 0.00122
6 0.67500 0.00183 0.00121
6 0.67600 0.00089 0.00121
6 0.67700 0.00054 0.00120
6 0.67800 0.00106 0.00120
6 0.67900 0.00154 0.00119
6 0.68000 0.00058 0.00119
6 0.68100 0.00109 0.00118
6 0.68200 0.00122 0.00117
6 0.68300 0.00108 0.00117
6 0.68400 0.00079 0.00116
6 0.68500 0.00110 0.00116
6 0.68600 0.00135 0.00115
6 0.68700 0.00174 0.00115
6 0.68800 0.00061 0.00114
6 0.68900 0.00137 0.00113
6 0.69000 0.00039 0.00113
6 0.69100 0.00048 0.00112
6 0.69200 0.00065 0.00112
6 0.69300 0.00013 0.00111
6 0.69400 0.00044 0.00111
6 0.69500 0.00028 0.00110
6 0.69600 0.00009 0.00110
6 0.69700 0.00126 0.00109
6 0.69800 -0.00063 0.00109
6 0.69900 0.00029 0.00108
6 0.70000 0.00110 0.00107
6 0.70100 0.00152 0.00107
6 0.70200 0.00080 0.00106
6 0.70300 0.00098 0.00106
6 0.70400 0.00092 0.00105
6 0.70500 0.00060 0.00105
6 0.70600 0.00070 0.00104
6 0.70700 0.00065 0.00104
6 0.70800 0.00119 0.00103
6 0.70900 0.00054 0.00103
6 0.71000 0.00088 0.00102
6 0.71100 0.00015 0.00102
6 0.71200 0.00155 0.00101
6 0.71300 0.00110 0.00101
6 0.71400 0.00149 0.00100
6 0.71500 0.00197 0.00100
6 0.71600 0.00223 0.00099
6 0.71700 0.00155 0.00099
6 0.71800 0.00127 0.00098
6 0.71900 0.00087 0.00098
6 0.72000 0.00107 0.00097
6 0.72100 0.00035 0.00097
6 0.72200 0.00108 0.00097
6 0.72300 0.00159 0.00096
6 0.72400 0.00042 0.00096
6 0.72500 0.00025 0.00095
6 0.72600 0.00260 0.00095
6 0.72700 0.00102 0.00094
6 0.72800 0.00163 0.00094
6 0.72900 0.00076 0.00093
6 0.73000 0.00076 0.00093
6 0.73100 0.00064 0.00092
6 0.73200 0.00084 0.00092
6 0.73300 0.00030 0.00091
6 0.73400 0.00104 0.00091
6 0.73500 0.00013 0.00091
6 0.73600 0.00035 0.00090
6 0.73700 0.00080 0.00090
6 0.73800 0.00056 0.00089
6 0.73900 0.00112 0.00089
6 0.74000 0.00029 0.00088
6 0.74100 0.00008 0.00088
6 0.74200 0.00057 0.00088
6 0.74300 0.00094 0.00087
6 0.74400 0.00132 0.00087
6 0.74500 0.00130 0.00086
6 0.74600 0.00113 0.00086
6 0.74700 0.00174 0.00085
6 0.74800 0.00003 0.00085
6 0.74900 0.00101 0.00085
6 0.75000 0.00062 0.00084
6 0.75100 0.00165 0.00084
6 0.75200 -0.00005 0.00083
6 0.75300 0.00085 0.00083
6 0.75400 0.00080 0.00083
6 0.75500 0.00083 0.00082
6 0.75600 0.00060 0.00082
6 0.75700 0.00086 0.00081
6 0.75800 0.00088 0.00081
6 0.75900 0.00191 0.00081
6 0.76000 0.00004 0.00080
6 0.76100 0.00174 0.00080
6 0.76200 0.00073 0.00079
6 0.76300 0.00094 0.00079
6 0.76400 0.00056 0.00079
6 0.76500 0.00210 0.00078
6 0.76600 0.00116 0.00078
6 0.76700 0.00067 0.00077
6 0.76800 0.00081 0.00077
6 0.76900 0.00062 0.00077
6 0.77000 0.00061 0.00076
6 0.77100 0.00083 0.00076
6 0.77200 -0.00007 0.00076
6 0.77300 0.00037 0.00075
6 0.77400 -0.00018 0.00075
6 0.77500 0.00077 0.00074
6 0.77600 0.00066 0.00074
6 0.77700 0.00011 0.00074
6 0.77800 0.00074 0.00073
6 0.77900 0.00074 0.00073
6 0.78000 0.00028 0.00073
6 0.78100 0.00071 0.00072
6 0.78200 0.00008 0.00072
6 0.78300 -0.00038 0.00072
6 0.78400 -0.00017 0.00071
6 0.78500 0.00010 0.00071
6 0.78600 -0.00021 0.00071
6 0.78700 0.00090 0.00070
6 0.78800 -0.00035 0.00070
6 0.78900 0.00028 0.00070
6 0.79000 -0.00005 0.00069
6 0.79100 0.00034 0.00069
6 0.79200 -0.00039 0.00069
6 0.79300 0.00041 0.00068
6 0.79400 -0.00048 0.00068
6 0.79500 0.00003 0.00068
6 0.79600 -0.00007 0.00067
6 0.79700 0.00026 0.00067
6 0.79800 -0.00023 0.00067
6 0.79900 0.00129 0.00066
6 0.80000 0.00115 0.00066
6 0.80100 0.00062 0.00066
6 0.80200 -0.00019 0.00065
6 0.80300 0.00025 0.00065
6 0.80400 0.00032 0.00065
6 0.80500 0.00047 0.00064
6 0.80600 0.00090 0.00064
6 0.80700 0.00087 0.00064
6 0.80800 0.00057 0.00063
6 0.80900 0.00104 0.00063
6 0.81000 0.00133 0.00063
6 0.81100 0.00053 0.00062
6 0.81200 -0.00002 0.00062
6 0.81300 0.00051 0.00062
6 0.81400 0.00031 0.00061
6 0.81500 0.00101 0.00061
6 0.81600 0.00129 0.00061
6 0.81700 0.00055 0.00061
6 0.81800 0.00016 0.00060
6 0.81900 0.00064 0.00060
6 0.82000 -0.00005 0.00060
6 0.82100 0.00065 0.00059
6 0.82200 0.00140 0.00059
6 0.82300 0.00039 0.00059
6 0.82400 0.00081 0.00059
6 0.82500 -0.00039 0.00058
6 0.82600 0.00044 0.00058
6 0.82700 0.00067 0.00058
6 0.82800 -0.00006 0.00057
6 0.82900 0.00055 0.00057
6 0.83000 -0.00004 0.00057
6 0.83100 0.00076 0.00057
6 0.83200 0.00033 0.00056
6 0.83300 -0.00042 0.00056
6 0.83400 -0.00002 0.00056
6 0.83500 0.00004 0.00055
6 0.83600 -0.00002 0.00055
6 0.83700 -0.00058 0.00055
6 0.83800 -0.00042 0.00055
6 0.83900 0.00045 0.00054
6 0.84000 -0.00012 0.00054
6 0.84100 -0.00026 0.00054
6 0.84200 0.00076 0.00054
6 0.84300 -0.00023 0.00053
6 0.84400 0.00057 0.00053
6 0.84500 0.00041 0.00053
6 0.84600 -0.00000 0.00053
6 0.84700 0.00094 0.00052
6 0.84800 0.00045 0.00052
6 0.84900 0.00053 0.00052
6 0.85000 0.00042 0.00052
6 0.85100 0.00011 0.00051
6 0.85200 -0.00063 0.00051
6 0.85300 0.00022 0.00051
6 0.85400 0.00061 0.00051
6 0.85500 -0.00042 0.00050
6 0.85600 0.00061 0.00050
6 0.85700 0.00080 0.00050
6 0.85800 0.00094 0.00050
6 0.85900 0.00018 0.00049
6 0.86000 -0.00027 0.00049
6 0.86100 0.00046 0.00049
6 0.86200 0.00059 0.00049
6 0.86300 -0.00025 0.00048
6 0.86400 -0.00022 0.00048
6 0.86500 0.00056 0.00048
6 0.86600 -0.00077 0.00048
6 0.86700 -0.00010 0.00047
6 0.86800 0.00061 0.00047
6 0.86900 0.00057 0.00047
6 0.87000 0.00073 0.00047
6 0.87100 -0.00010 0.00046
6 0.87200 -0.00003 0.00046
6 0.87300 0.00026 0.00046
6 0.87400 -0.00008 0.00046
6 0.87500 -0.00044 0.00046
6 0.87600 -0.00013 0.00045
6 0.87700 0.00003 0.00045
6 0.87800 0.00036 0.00045
6 0.87900 0.00015 0.00045
6 0.88000 -0.00001 0.00044
6 0.88100 0.00005 0.00044
6 0.88200 -0.00014 0.00044
6 0.88300 0.00013 0.00044
6 0.88400 0.00060 0.00044
6 0.88500 0.00065 0.00043
6 0.88600 0.00031 0.00043
6 0.88700 0.00073 0.00043
6 0.88800 0.00057 0.00043
6 0.88900 0.00051 0.00043
6 0.89000 0.00086 0.00042
6 0.89100 0.00065 0.00042
6 0.89200 0.00043 0.00042
6 0.89300 0.00028 0.00042
6 0.89400 -0.00053 0.00041
6 0.89500 0.00022 0.00041
6 0.89600 -0.00019 0.00041
6 0.89700 0.00006 0.00041
6 0.89800 0.00033 0.00041
6 0.89900 -0.00026 0.00040
6 0.90000 0.00006 0.00040
6 0.90100 0.00056 0.00040
6 0.90200 0.00001 0.00040
6 0.90300 0.00007 0.00040
6 0.90400 -0.00048 0.00039
6 0.90500 -0.00031 0.00039
6 0.90600 0.00113 0.00039
6 0.90700 0.00117 0.00039
6 0.90800 0.00004 0.00039
6 0.90900 0.00066 0.00039
6 0.91000 0.00047 0.00038
6 0.91100 0.00048 0.00038
6 0.91200 0.00074 0.00038
6 0.91300 0.00085 0.00038
6 0.91400 0.00091 0.00038
6 0.91500 0.00123 0.00037
6 0.91600 0.00021 0.00037
6 0.91700 0.00027 0.00037
6 0.91800 0.00146 0.00037
6 0.91900 0.00016 0.00037
6 0.92000 0.00068 0.00036
6 0.92100 0.00037 0.00036
6 0.92200 0.00032 0.00036
6 0.92300 0.00101 0.00036
6 0.92400 0.00056 0.00036
6 0.92500 0.00050 0.00036
6 0.92600 0.00057 0.00035
6 0.92700 0.00006 0.00035
6 0.92800 0.00053 0.00035
6 0.92900 0.00073 0.00035
6 0.93000 -0.00015 0.00035
6 0.93100 0.00003 0.00035
6 0.93200 0.00004 0.00034
6 0.93300 -0.00019 0.00034
6 0.93400 0.00032 0.00034
6 0.93500 0.00102 0.00034
6 0.93600 0.00023 0.00034
6 0.93700 -0.00005 0.00034
6 0.93800 -0.00023 0.00033
6 0.93900 -0.00067 0.00033
6 0.94000 -0.00074 0.00033
6 0.94100 0.00039 0.00033
6 0.94200 -0.00027 0.00033
6 0.94300 -0.00018 0.00033
6 0.94400 0.00081 0.00032
6 0.94500 -0.00059 0.00032
6 0.94600 -0.00043 0.00032
6 0.94700 0.00030 0.00032
6 0.94800 -0.00049 0.00032
6 0.94900 0.00028 0.00032
6 0.95000 0.00048 0.00031
6 0.95100 0.00033 0.00031
6 0.95200 0.00103 0.00031
6 0.95300 -0.00016 0.00031
6 0.95400 0.00037 0.00031
6 0.95500 -0.00016 0.00031
6 0.95600 -0.00009 0.00031
6 0.95700 0.00016 0.00030
6 0.95800 -0.00036 0.00030
6 0.95900 -0.00040 0.00030
6 0.96000 -0.00066 0.00030
6 0.96100 -0.00047 0.00030
6 0.96200 -0.00064 0.00030
6 0.96300 -0.00003 0.00030
6 0.96400 -0.00058 0.00029
6 0.96500 -0.00033 0.00029
6 0.96600 -0.00032 0.00029
6 0.96700 -0.00079 0.00029
6 0.96800 -0.00051 0.00029
6 0.96900 -0.00080 0.00029
6 0.97000 -0.00083 0.00028
6 0.97100 -0.00095 0.00028
6 0.97200 -0.00050 0.00028
6 0.97300 -0.00029 0.00028
6 0.97400 -0.00035 0.00028
6 0.97500 0.00041 0.00028
6 0.97600 -0.00032 0.00028
6 0.97700 -0.00093 0.00028
6 0.97800 -0.00050 0.00027
6 0.97900 -0.00024 0.00027
6 0.98000 -0.00030 0.00027
6 0.98100 0.00089 0.00027
6 0.98200 -0.00062 0.00027
6 0.98300 -0.00015 0.00027
6 0.98400 -0.00005 0.00027
6 0.98500 0.00058 0.00026
6 0.98600 0.00102 0.00026
6 0.98700 0.00094 0.00026
6 0.98800 0.00074 0.00026
6 0.98900 0.00074 0.00026
6 0.99000 0.00031 0.00026
6 0.99100 0.00010 0.00026
6 0.99200 0.00036 0.00026
6 0.99300 0.00066 0.00025
6 0.99400 0.00002 0.00025
6 0.99500 -0.00030 0.00025
6 0.99600 0.00018 0.00025
6 0.99700 0.00063 0.00025
6 0.99800 -0.00024 0.00025
6 0.99900 0.00016 0.00025
7 0.02000 0.03003 0.02982
7 0.02100 0.03023 0.02967
7 0.02200 0.03074 0.02952
7 0.02300 0.03096 0.02936
7 0.02400 0.02964 0.02921
7 0.02500 0.03016 0.02906
7 0.02600 0.02899 0.02891
7 0.02700 0.02809 0.02876
7 0.02800 0.02957 0.02861
7 0.02900 0.02876 0.02846
7 0.03000 0.02869 0.02831
7 0.03100 0.02844 0.02816
7 0.03200 0.02790 0.02802
7 0.03300 0.03263 0.02787
7 0.03400 0.03293 0.02773
7 0.03500 0.02794 0.02758
7 0.03600 0.02858 0.02744
7 0.03700 0.03088 0.02730
7 0.03800 0.02845 0.02715
7 0.03900 0.02841 0.02701
7 0.04000 0.02825 0.02687
7 0.04100 0.02681 0.02673
7 0.04200 0.02737 0.02659
7 0.04300 0.02833 0.02646
7 0.04400 0.02873 0.02632
7 0.04500 0.02739 0.02618
7 0.04600 0.02351 0.02605
7 0.04700 0.02382 0.02591
7 0.04800 0.02579 0.02578
7 0.04900 0.02641 0.02564
7 0.05000 0.02506 0.02551
7 0.05100 0.02395 0.02538
7 0.05200 0.02559 0.02524
7 0.05300 0.02255 0.02511
7 0.05400 0.02316 0.02498
7 0.05500 0.02518 0.02485
7 0.05600 0.02347 0.02472
7 0.05700 0.02414 0.02459
7 0.05800 0.02168 0.02446
7 0.05900 0.02376 0.02434
7 0.06000 0.02186 0.02421
7 0.06100 0.02182 0.02408
7 0.06200 0.02355 0.02396
7 0.06300 0.02082 0.02383
7 0.06400 0.01993 0.02371
7 0.06500 0.02010 0.02359
7 0.06600 0.02208 0.02346
7 0.06700 0.02288 0.02334
7 0.06800 0.02099 0.02322
7 0.06900 0.02184 0.02310
7 0.07000 0.02001 0.02298
7 0.07100 0.02129 0.02286
7 0.07200 0.02112 0.02274
7 0.07300 0.02336 0.02262
7 0.07400 0.02152 0.02250
7 0.07500 0.02253 0.02239
7 0.07600 0.02398 0.02227
7 0.07700 0.02215 0.02215
7 0.07800 0.02159 0.02204
7 0.07900 0.02063 0.02192
7 0.08000 0.02083 0.02181
7 0.08100 0.02110 0.02170
7 0.08200 0.01990 0.02158
7 0.08300 0.02095 0.02147
7 0.08400 0.02089 0.02136
7 0.08500 0.02157 0.02125
7 0.08600 0.02337 0.02114
7 0.08700 0.01921 0.02103
7 0.08800 0.02050 0.02092
7 0.08900 0.02288 0.02081
7 0.09000 0.02098 0.02070
7 0.09100 0.02093 0.02059
7 0.09200 0.02224 0.02048
7 0.09300 0.01894 0.02038
7 0.09400 0.01912 0.02027
7 0.09500 0.02052 0.02016
7 0.09600 0.02231 0.02006
7 0.09700 0.01860 0.01995
7 0.09800 0.02064 0.01985
7 0.09900 0.01868 0.01975
7 0.10000 0.02096 0.01964
7 0.10100 0.01959 0.01954
7 0.10200 0.01908 0.01944
7 0.10300 0.02027 0.01934
7 0.10400 0.01854 0.01924
7 0.10500 0.02104 0.01913
7 0.10600 0.01809 0.01903
7 0.10700 0.02044 0.01894
7 0.10800 0.02056 0.01884
7 0.10900 0.02143 0.01874
7 0.11000 0.01758 0.01864
7 0.11100 0.01949 0.01854
7 0.11200 0.01970 0.01845
7 0.11300 0.01870 0.01835
7 0.11400 0.02008 0.01825
7 0.11500 0.01870 0.01816
7 0.11600 0.01839 0.01806
7 0.11700 0.01999 0.01797
7 0.11800 0.01729 0.01787
7 0.11900 0.01665 0.01778
7 0.12000 0.01720 0.01769
7 0.12100 0.01873 0.01760
7 0.12200 0.01728 0.01750
7 0.12300 0.01785 0.01741
7 0.12400 0.01725 0.01732
7 0.12500 0.01811 0.01723
7 0.12600 0.01854 0.01714
7 0.12700 0.01600 0.01705
7 0.12800 0.01784 0.01696
7 0.12900 0.01860 0.01687
7 0.13000 0.01701 0.01678
7 0.13100 0.01741 0.01670
7 0.13200 0.01742 0.01661
7 0.13300 0.01672 0.01652
7 0.13400 0.01591 0.01643
7 0.13500 0.01485 0.01635
7 0.13600 0.01628 0.01626
7 0.13700 0.01626 0.01618
7 0.13800 0.01465 0.01609
7 0.13900 0.01618 0.01601
7 0.14000 0.01428 0.01592
7 0.14100 0.01490 0.01584
7 0.14200 0.01602 0.01576
7 0.14300 0.01542 0.01568
7 0.14400 0.01550 0.01559
7 0.14500 0.01409 0.01551
7 0.14600 0.01535 0.01543
7 0.14700 0.01474 0.01535
7 0.14800 0.01468 0.01527
7 0.14900 0.01424 0.01519
7 0.15000 0.01348 0.01511
7 0.15100 0.01411 0.01503
7 0.15200 0.01474 0.01495
7 0.15300 0.01468 0.01487
7 0.15400 0.01431 0.01479
7 0.15500 0.01540 0.01472
7 0.15600 0.01468 0.01464
7 0.15700 0.01438 0.01456
7 0.15800 0.01366 0.01449
7 0.15900 0.01468 0.01441
7 0.16000 0.01426 0.01433
7 0.16100 0.01442 0.01426
7 0.16200 0.01496 0.01418
7 0.16300 0.01551 0.01411
7 0.16400 0.01580 0.01404
7 0.16500 0.01313 0.01396
7 0.16600 0.01387 0.01389
7 0.16700 0.01367 0.01382
7 0.16800 0.01420 0.01374
7 0.16900 0.01439 0.01367
7 0.17000 0.01334 0.01360
7 0.17100 0.01286 0.01353
7 0.17200 0.01387 0.01346
7 0.17300 0.01386 0.01338
7 0.17400 0.01339 0.01331
7 0.17500 0.01202 0.01324
7 0.17600 0.01270 0.01317
7 0.17700 0.01295 0.01311
7 0.17800 0.01305 0.01304
7 0.17900 0.01379 0.01297
7 0.18000 0.01273 0.01290
7 0.18100 0.01392 0.01283
7 0.18200 0.01345 0.01276
7 0.18300 0.01278 0.01270
7 0.18400 0.01270 0.01263
7 0.18500 0.01196 0.01256
7 0.18600 0.01323 0.01250
7 0.18700 0.01242 0.01243
7 0.18800 0.01270 0.01237
7 0.18900 0.01139 0.01230
7 0.19000 0.01254 0.01224
7 0.19100 0.01247 0.01217
7 0.19200 0.01283 0.01211
7 0.19300 0.01153 0.01204
7 0.19400 0.01158 0.01198
7 0.19500 0.01216 0.01192
7 0.19600 0.01169 0.01185
7 0.19700 0.01234 0.01179
7 0.19800 0.01040 0.01173
7 0.19900 0.01215 0.01167
7 0.20000 0.01206 0.01160
7 0.20100 0.01230 0.01154
7 0.20200 0.01167 0.01148
7 0.20300 0.01270 0.01142
7 0.20400 0.01123 0.01136
7 0.20500 0.01042 0.01130
7 0.20600 0.00994 0.01124
7 0.20700 0.01016 0.01118
7 0.20800 0.01149 0.01112
7 0.20900 0.00937 0.01106
7 0.21000 0.01008 0.01101
7 0.21100 0.00940 0.01095
7 0.21200 0.01021 0.01089
7 0.21300 0.00972 0.01083
7 0.21400 0.00884 0.01078
7 0.21500 0.01030 0.01072
7 0.21600 0.01046 0.01066
7 0.21700 0.01054 0.01060
7 0.21800 0.00994 0.01055
7 0.21900 0.00924 0.01049
7 0.22000 0.01037 0.01044
7 0.22100 0.01060 0.01038
7 0.22200 0.01036 0.01033
7 0.22300 0.01035 0.01027
7 0.22400 0.01033 0.01022
7 0.22500 0.01051 0.01016
7 0.22600 0.01068 0.01011
7 0.22700 0.01046 0.01006
7 0.22800 0.00997 0.01000
7 0.22900 0.01043 0.00995
7 0.23000 0.01148 0.00990
7 0.23100 0.01124 0.00984
7 0.23200 0.00870 0.00979
7 0.23300 0.01004 0.00974
7 0.23400 0.00994 0.00969
7 0.23500 0.00821 0.00964
7 0.23600 0.01114 0.00959
7 0.23700 0.00860 0.00954
7 0.23800 0.00871 0.00948
7 0.23900 0.01023 0.00943
7 0.24000 0.00971 0.00938
7 0.24100 0.00928 0.00933
7 0.24200 0.00831 0.00928
7 0.24300 0.00886 0.00924
7 0.24400 0.00942 0.00919
7 0.24500 0.00858 0.00914
7 0.24600 0.00760 0.00909
7 0.24700 0.00787 0.00904
7 0.24800 0.00796 0.00899
7 0.24900 0.00864 0.00894
7 0.25000 0.00872 0.00890
7 0.25100 0.00884 0.00885
7 0.25200 0.00900 0.00880
7 0.25300 0.00837 0.00876
7 0.25400 0.00744 0.00871
7 0.25500 0.00766 0.00866
7 0.25600 0.00833 0.00862
7 0.25700 0.00820 0.00857
7 0.25800 0.00787 0.00852
7 0.25900 0.00880 0.00848
7 0.26000 0.01000 0.00843
7 0.26100 0.00855 0.00839
7 0.26200 0.00885 0.00834
7 0.26300 0.00898 0.00830
7 0.26400 0.00986 0.00826
7 0.26500 0.00802 0.00821
7 0.26600 0.00719 0.00817
7 0.26700 0.00805 0.00812
7 0.26800 0.00758 0.00808
7 0.26900 0.00771 0.00804
7 0.27000 0.00658 0.00799
7 0.27100 0.00732 0.00795
7 0.27200 0.00633 0.00791
7 0.27300 0.00583 0.00787
7 0.27400 0.00692 0.00782
7 0.27500 0.00610 0.00778
7 0.27600 0.00812 0.00774
7 0.27700 0.00776 0.00770
7 0.27800 0.00803 0.00766
7 0.27900 0.00780 0.00762
7 0.28000 0.00764 0.00758
7 0.28100 0.00901 0.00754
7 0.28200 0.00730 0.00750
7 0.28300 0.00777 0.00746
7 0.28400 0.00812 0.00742
7 0.28500 0.00804 0.00738
7 0.28600 0.00783 0.00734
7 0.28700 0.00972 0.00730
7 0.28800 0.00924 0.00726
7 0.28900 0.00733 0.00722
7 0.29000 0.00622 0.00718
7 0.29100 0.00729 0.00714
7 0.29200 0.00851 0.00710
7 0.29300 0.00715 0.00707
7 0.29400 0.00726 0.00703
7 0.29500 0.00735 0.00699
7 0.29600 0.00772 0.00695
7 0.29700 0.00775 0.00691
7 0.29800 0.00838 0.00688
7 0.29900 0.00673 0.00684
7 0.30000 0.00625 0.00680
7 0.30100 0.00781 0.00677
7 0.30200 0.00626 0.00673
7 0.30300 0.00806 0.00669
